x1,y1
31,29.494
30,29.722
29.067,30
29,30.013
28,30.153
27,30.254
26,30.322
25,30.357
24,30.359
23,30.324
22,30.25
21,30.13
20.25,30
20,29.915
19,29.498
18,29.037
17.942,29
17,28.221
16.769,28
16,27.199
15.841,27
15.186,26
15,25.669
14.717,25
14.386,24
14.139,23
14.003,22
14,21.557
13.997,21
14,20.971
14.134,20
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
20,13.737
21,13.454
22,13.281
23,13.278
24,13.414
25,13.652
26,13.986
26.032,14
27,14.481
27.887,15
28,15.076
29,15.837
29.179,16
30,16.894
30.095,17
30.848,18
31,18.205
