x1,y1
30,11.028
29.544,12
29,12.873
28.901,13
28.043,14
28,14.044
27,14.924
26.896,15
26,15.575
25.16,16
25,16.073
24,16.386
23,16.566
22,16.589
21,16.475
20,16.34
19.241,16
19,15
19,14
19,13
18,13
17,13
16,12.812
15.615,12
15.404,11
15.333,10
15.399,9
15.602,8
15.937,7
16,6.8712
16.499,6
17,5.2956
17.251,5
18,4.2695
18.323,4
19,3.5288
19.888,3
20,2.9497
21,2.6083
22,2.334
23,2.1101
23.652,2
24,1.9485
25,1.8552
26,1.8115
27,1.8104
28,1.8573
29,1.9898
29.027,2
30,2.7811
30.126,3
30.478,4
30.715,5
30.858,6
30.906,7
30.856,8
30.709,9
30.449,10
30.015,11
30,11.028
