x1,y1
30,27.426
29.802,28
29.387,29
29,29.771
28.769,30
28,30.414
27,30.546
26,30.534
25,30.464
24,30.343
23,30.173
22.327,30
22,29.877
21,29.22
20.777,29
20.243,28
20.103,27
20.394,26
21,25.4
21.43,25
22,24.641
22.503,24
22.75,23
22.503,22
22,21.29
21.61,21
21,20.04
20.969,20
20.871,19
21,18.503
21.266,18
22,17.432
23,17.141
24,17.164
25,17.385
26,17.761
26.45,18
27,18.311
27.826,19
28,19.147
28.713,20
29,20.368
29.31,21
29.755,22
30,22.69
30.098,23
30.278,24
30.346,25
30.288,26
30.112,27
30,27.426
