x1,y1
31,25.982
30.947,26
30,26.291
29,26.602
28,26.866
27.418,27
27,27.071
26,27.197
25,27.273
24,27.291
23,27.241
22,27.116
21.482,27
21,26.822
20,26.273
19.644,26
19,25.32
18.79,25
18.355,24
18.123,23
18.133,22
18.372,21
18.831,20
19,19.783
19.694,19
20,18.803
21,18.31
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.148
21.857,14
21.825,13
22,12.704
23,12.057
23.479,12
24,11.956
24.741,12
25,12.018
26,12.213
27,12.509
28,12.893
28.205,13
29,13.454
29.775,14
30,14.176
30.892,15
31,15.09
