x1,y1
31,27.771
30.757,28
30,28.32
29,28.481
28,28.549
27,28.553
26,28.496
25,28.378
24,28.216
23,28.019
22.924,28
22,27.699
21,27.338
20.158,27
20,26.913
19,26.318
18.502,26
18,25.61
17.245,25
17,24.767
16.255,24
16,23.683
15.504,23
15,22.119
14.936,22
14.604,21
14.493,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.633,12
19,11.631
20,11.077
21,11.072
22,11.236
23,11.529
24,11.936
24.119,12
25,12.505
25.711,13
26,13.215
26.891,14
27,14.098
27.812,15
28,15.207
28.599,16
29,16.519
29.295,17
29.903,18
30,18.17
30.305,19
30.618,20
30.896,21
31,21.375
