x1,y1
30,27.667
29.759,28
29.175,29
29,29.262
28.149,30
28,30.098
27,30.328
26,30.355
25,30.274
24,30.126
23.44,30
23,29.843
22,29.413
21.144,29
21,28.911
20,28.18
19.805,28
19,27.155
18.884,27
18.252,26
18,25.591
17.757,25
17.403,24
17.057,23
17,22.779
16.89,22
16.845,21
16.934,20
17,19.832
18,19
19,19
19,18
19.72,17
20,16.848
21,16.376
21.914,16
22,15.98
23,15.905
23.854,16
24,16.021
25,16.369
26,16.863
26.2,17
27,17.584
27.449,18
28,18.539
28.38,19
29,19.774
29.141,20
29.717,21
30,21.478
30.22,22
30.554,23
30.751,24
30.713,25
30.471,26
30.176,27
30,27.667
