x1,y1
25.456,31
25,30.869
24,30.485
23,30.033
22.946,30
22,29.592
21.035,29
21,28.981
20,28.38
19.479,28
19,27.651
18.245,27
18,26.77
17.294,26
17,25.583
16.604,25
16.161,24
16,23.371
15.881,23
15.72,22
15.72,21
15.895,20
16,19.821
17,19
18,19
19,19
19,18
19,17
19.424,16
20,15.79
21,15.749
22,15.79
23,15.984
23.045,16
24,16.394
25,16.937
25.088,17
26,17.731
26.282,18
27,18.796
27.162,19
27.81,20
28,20.351
28.299,21
28.649,22
28.898,23
29,23.747
29.027,24
29.036,25
29,25.918
28.996,26
28.864,27
28.617,28
28.273,29
28,29.708
27.663,30
27.051,31
