x1,y1
30,27.691
29.778,28
29.166,29
29,29.24
28.106,30
28,30.07
27,30.313
26,30.357
25,30.294
24,30.149
23.382,30
23,29.855
22,29.392
21.265,29
21,28.824
20,28.064
19.934,28
19.032,27
19,26.96
18.429,26
18,25.272
17.886,25
17.551,24
17.239,23
17,22.099
16.984,22
16.924,21
16.995,20
17,19.986
18,19
19,19
19,18
19.907,17
20,16.95
21,16.515
22,16.113
22.692,16
23,15.972
23.301,16
24,16.083
25,16.404
26,16.891
26.157,17
27,17.612
27.42,18
28,18.556
28.378,19
29,19.767
29.148,20
29.714,21
30,21.503
30.209,22
30.541,23
30.738,24
30.71,25
30.472,26
30.187,27
30,27.691
