x1,y1
31,23.583
30.203,24
30,24.126
29,24.61
28.033,25
28,25.013
27,25.329
26,25.578
25,25.758
24,25.864
23,25.885
22,25.81
21,25.675
20,25.511
19,25.262
18.272,25
18,24.873
17,24.317
16.52,24
16,23.542
15.455,23
15,22.364
14.767,22
14.36,21
14.238,20
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15.36,12
15.553,11
16,10.103
16.055,10
16.924,9
17,8.9361
18,8.2328
18.412,8
19,7.7313
20,7.3795
21,7.1024
21.512,7
22,6.9194
23,6.8253
24,6.8036
25,6.8571
26,6.9839
26.078,7
27,7.226
28,7.5273
29,7.8539
29.355,8
30,8.3033
31,8.8457
