x1,y1
31,28.718
30.127,29
30,29.043
29,29.317
28,29.521
27,29.7
26,29.855
25,29.967
24.034,30
24,30.001
23.983,30
23,29.926
22,29.706
21,29.313
20.474,29
20,28.612
19.412,28
19,27.301
18.859,27
18.635,26
18.665,25
18.935,24
19,23.895
19.626,23
20,22.728
21,22.295
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.145
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20.325,12
21,11.489
21.854,11
22,10.954
23,10.788
24,10.76
25,10.848
25.899,11
26,11.022
27,11.32
28,11.663
28.824,12
29,12.088
30,12.684
30.402,13
31,13.453
