x1,y1
31,25.65
30,25.917
29.709,26
29,26.146
28,26.297
27,26.396
26,26.443
25,26.426
24,26.353
23,26.235
22,26.072
21.676,26
21,25.754
20,25.333
19.303,25
19,24.801
18,24.047
17.947,24
17,23.016
16.986,23
16.308,22
16,21.391
15.827,21
15.66,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.216,12
17.639,11
18,10.619
18.842,10
19,9.9278
20,9.6989
21,9.6681
22,9.7661
23,9.9429
23.224,10
24,10.231
25,10.6
25.915,11
26,11.043
27,11.64
27.518,12
28,12.359
28.755,13
29,13.218
29.78,14
30,14.221
30.525,15
31,15.592
