x1,y1
6.6621,1
6.2656,2
6,2.6212
5.8509,3
5.5237,4
5.2328,5
5,5.9512
4.9898,6
4.8361,7
4.7277,8
4.6661,9
4.6503,10
4.6855,11
4.8027,12
5,12.561
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.759,18
20,18.064
20.717,18
21,17.966
22,17.591
23,17.048
23.06,17
24,16.143
24.117,16
24.789,15
25,14.611
25.227,14
25.48,13
25.619,12
25.652,11
25.595,10
25.47,9
25.292,8
25.072,7
25,6.7374
24.748,6
24.377,5
24,4.0342
23.984,4
23.456,3
23,2.1496
22.907,2
22.229,1
