x1,y1
31,18.632
30.604,19
30,19.655
29.554,20
29,20.404
28.097,21
28,21.06
27,21.557
26.009,22
26,22.004
25,22.305
24,22.555
23,22.75
22,22.873
21,22.898
20,22.785
19,22.498
18.05,22
18,21.954
17.28,21
17,20.178
16.954,20
17,19.81
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.993
16.727,12
16.972,11
17,10.951
17.611,10
18,9.5384
18.548,9
19,8.6233
19.894,8
20,7.9432
21,7.5388
22,7.1989
22.82,7
23,6.974
24,6.8938
25,6.8809
26,6.9359
26.639,7
27,7.0615
28,7.3021
29,7.569
30,7.8585
30.516,8
31,8.1759
