x1,y1
31,26.376
30,26.531
29,26.748
28,26.904
27,26.982
26,26.974
25,26.878
24,26.717
23,26.513
22,26.271
21.054,26
21,25.976
20,25.469
19.116,25
19,24.917
18,24.118
17.867,24
17,23.093
16.919,23
16.245,22
16,21.495
15.787,21
15.623,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.637,12
18,11.248
18.16,11
19,10.438
20,10.119
21,10.099
22,10.243
23,10.486
24,10.802
24.488,11
25,11.234
26,11.771
26.359,12
27,12.44
27.699,13
28,13.254
28.772,14
29,14.227
29.658,15
30,15.398
30.35,16
30.895,17
31,17.168
