x1,y1
8.4035,1
8.1746,2
8,2.7265
7.937,3
7.7791,4
7.6952,5
7.677,6
7.7227,7
7.8322,8
8,8.9393
8.0111,9
8.2709,10
8.5987,11
8.9978,12
9,12.004
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.046,14
20.052,15
20.062,16
20.078,17
20.112,18
20,19
21,19.321
22,19.184
22.746,19
23,18.914
24,18.422
24.672,18
25,17.742
25.743,17
26,16.712
26.479,16
27,15.17
27.089,15
27.481,14
27.802,13
28,12.141
28.026,12
28.123,11
28.15,10
28.121,9
28.041,8
28,7.6788
27.892,7
27.688,6
27.447,5
27.175,4
27,3.4285
26.844,3
26.429,2
26,1.0145
25.994,1
