x1,y1
31,19.916
30.897,20
30,20.849
29.781,21
29,21.502
28.154,22
28,22.084
27,22.526
26,22.924
25.76,23
25,23.201
24,23.401
23,23.525
22,23.566
21,23.522
20,23.372
19,23.097
18.791,23
18,22.475
17.477,22
17,21.376
16.764,21
16.493,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.24,12
16.475,11
16.993,10
17,9.9909
17.903,9
18,8.9127
19,8.1954
19.337,8
20,7.6988
21,7.3447
22,7.0762
22.458,7
23,6.9473
24,6.9129
25,6.9419
25.715,7
26,7.0371
27,7.2466
28,7.4992
29,7.7703
29.734,8
30,8.1149
31,8.5734
