x1,y1
31,28.435
30.721,29
30,29.975
29.934,30
29,30.256
28,30.395
27,30.478
26,30.517
25,30.509
24,30.454
23,30.349
22,30.188
21.182,30
21,29.947
20,29.552
19,29.025
18.967,29
18.037,28
18,27.949
17.491,27
17.102,26
17,25.526
16.918,25
16.902,24
17,23.313
17.054,23
17.431,22
18,21.025
18.017,21
19,20.042
19.05,20
20,19.5
21,19.263
21.43,19
22,18.641
22.503,18
22.75,17
22.943,16
23,15.911
24,15.806
25,15.947
25.182,16
26,16.265
27,16.721
27.455,17
28,17.36
28.763,18
29,18.215
29.553,19
30,19.645
30.23,20
30.656,21
31,21.742
