x1,y1
14.253,31
14,30.678
13.457,30
13,29.347
12.816,29
12.336,28
12,27.352
11.874,27
11.561,26
11.252,25
11,24.138
10.975,24
10.849,23
10.776,22
10.774,21
10.876,20
11,19.669
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.488
21,14.59
22,14.917
22.157,15
23,15.48
23.687,16
24,16.251
24.717,17
25,17.301
25.502,18
26,18.697
26.167,19
26.678,20
27,20.666
27.118,21
27.41,22
27.645,23
27.806,24
27.871,25
27.814,26
27.656,27
27.433,28
27.15,29
27,29.401
26.669,30
26.177,31
