x1,y1
30,7.7721
29.975,8
29.724,9
29.258,10
29,10.49
28.647,11
28,11.928
27.931,12
27.007,13
27,13.008
26,13.898
25.85,14
25,14.532
24.025,15
24,15.009
23,15.164
22,15.115
21.548,15
21,14.798
20,14.297
19.571,14
19,13
18,12.268
17.868,12
17.695,11
17.678,10
17.804,9
18,8.2456
18.074,8
18.503,7
19,6.0749
19.042,6
19.739,5
20,4.6816
20.61,4
21,3.6256
21.732,3
22,2.7995
23,2.1503
23.28,2
24,1.666
25,1.3785
26,1.3967
27,1.7647
27.326,2
28,2.4965
28.455,3
29,3.6347
29.215,4
29.767,5
30,5.7867
30.064,6
30.109,7
30,7.7721
