x1,y1
31,18.21
30,19
30,19
29,19.578
28.179,20
28,20.089
27,20.438
26,20.713
25,20.906
24,20.988
23,20.915
22,20.616
21.024,20
21,19.976
20.45,19
20.267,18
20.51,17
21,16.47
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.71
20,11.297
19.566,11
19,10.309
18.764,10
18.358,9
18.182,8
18.249,7
18.556,6
19,5.1625
19.12,5
20,4.1406
20.192,4
21,3.5464
22,3.1691
22.85,3
23,2.9791
24,2.9443
25,2.9873
25.122,3
26,3.1097
27,3.2878
28,3.5154
29,3.7809
29.682,4
30,4.1233
31,4.4837
