x1,y1
14.475,31
14,30.417
13.66,30
13,29.069
12.964,29
12.532,28
12.016,27
12,26.967
11.72,26
11.429,25
11.146,24
11,23.353
10.955,23
10.883,22
10.87,21
10.956,20
11,19.879
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.229,14
20,13.726
21,13.799
21.741,14
22,14.079
23,14.554
23.728,15
24,15.179
24.995,16
25,16.004
25.897,17
26,17.117
26.601,18
27,18.586
27.217,19
27.702,20
28,20.65
28.123,21
28.413,22
28.65,23
28.813,24
28.857,25
28.811,26
28.671,27
28.442,28
28.14,29
28,29.372
27.65,30
27.203,31
