x1,y1
23.633,1
23,1.3184
22,1.8761
21.805,2
21,2.5953
20.506,3
20,3.469
19.48,4
19,4.5533
18.644,5
18,5.9218
17.95,6
17.41,7
17,7.9304
16.974,8
16.721,9
16.587,10
16.582,11
16.729,12
17,12.589
18,13
19,13
19,14
19.518,15
20,15.263
21,15.629
22,15.819
23,15.78
24,15.535
25,15.129
25.215,15
26,14.492
26.593,14
27,13.651
27.577,13
28,12.506
28.341,12
28.99,11
29,10.983
29.413,10
29.809,9
30,8.4448
30.109,8
30.22,7
30.119,6
30,5.5292
29.813,5
29.38,4
29,3.2005
28.857,3
28.086,2
28,1.9005
27,1.148
26.695,1
