x1,y1
1,25.864
1.4884,26
2,26.409
3,26.845
4,26.963
5,26.963
6,26.896
7,26.853
7.6387,27
8,27.855
8.0889,28
8.9671,29
9,29.026
10,29.549
11,29.906
11.405,30
12,30.129
13,30.23
14,30.244
15,30.19
16,30.082
16.444,30
17,29.914
18,29.66
18.654,29
18.647,28
18.263,27
18.121,26
18.111,25
18.117,24
18.259,23
19,22.104
19.547,22
20,21.822
21,21.443
21.471,21
21.785,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8415,18
6.8106,17
6.7289,16
6.4977,15
6,14.147
5.7457,14
5,13.554
4,13.22
3,13.105
2,13.165
1,13.285
