x1,y1
31,23.254
30,23.732
29.451,24
29,24.186
28,24.521
27,24.817
26.195,25
26,25.037
25,25.152
24,25.196
23,25.163
22,25.044
21.788,25
21,24.79
20,24.397
19.262,24
19,23.817
18.023,23
18,22.974
17.326,22
17,21.403
16.781,21
16.62,20
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.124,18
23.124,17
23.124,16
23.124,15
23.124,14
23,13
23,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6609
20.054,9
20,8.8692
19.685,8
19.67,7
19.944,6
20,5.9004
20.738,5
21,4.7862
22,4.3036
23,4.0575
23.741,4
24,3.984
24.682,4
25,4.0088
26,4.1105
27,4.2726
28,4.4879
29,4.7505
29.75,5
30,5.0965
31,5.4787
