x1,y1
17.93,31
17,30.293
16.653,30
16,29.262
15.814,29
15.172,28
15,27.728
14.699,27
14.321,26
14,25.046
13.99,25
13.859,24
13.809,23
13.854,22
13.987,21
14,20.938
14.316,20
15,19.077
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.075
20.367,15
21,14.904
22,14.875
23,14.99
23.031,15
24,15.338
25,15.844
25.225,16
26,16.542
26.52,17
27,17.411
27.531,18
28,18.502
28.351,19
29,19.919
29.04,20
29.442,21
29.813,22
30,22.631
30.083,23
30.245,24
30.296,25
30.211,26
30.014,27
30,27.058
29.642,28
29.243,29
29,29.62
28.649,30
28,30.885
27.875,31
