x1,y1
31,24.665
30.338,25
30,25.177
29,25.604
28,25.945
27.788,26
27,26.149
26,26.3
25,26.408
24,26.457
23,26.433
22,26.341
21,26.181
20.229,26
20,25.931
19,25.525
18,25.021
17.967,25
17,24.279
16.68,24
16,23.272
15.772,23
15.156,22
15,21.608
14.772,21
14.66,20
15,19.032
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.487,12
16.821,11
17,10.771
17.677,10
18,9.7641
19,9.2182
19.621,9
20,8.8861
21,8.7221
22,8.6291
23,8.5964
24,8.6478
25,8.79
25.927,9
26,9.0159
27,9.3129
28,9.6976
28.637,10
29,10.17
30,10.748
30.341,11
31,11.395
