x1,y1
31,27.608
30.043,28
30,28.017
29,28.341
28,28.618
27,28.866
26.331,29
26,29.053
25,29.152
24,29.162
23.206,29
23,28.945
22.661,28
22,27.275
21.526,27
21,26.655
20,26.488
19,26.199
18.587,26
18,25.616
17.243,25
17,24.752
16.383,24
16,23.386
15.78,23
15.399,22
15.17,21
15.116,20
16,19
17,19
18,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.418,14
19,13
20,12.126
20.322,12
21,11.799
22,11.601
23,11.503
24,11.502
25,11.591
26,11.759
26.987,12
27,12.005
28,12.46
29,12.912
29.153,13
30,13.565
30.494,14
31,14.453
