x1,y1
31,25.675
30.283,26
30,26.115
29,26.5
28,26.841
27.415,27
27,27.072
26,27.208
25,27.305
24,27.355
23,27.344
22,27.26
21,27.113
20.449,27
20,26.87
19,26.504
18,26.083
17.834,26
17,25.489
16.298,25
16,24.748
15.238,24
15,23.709
14.498,23
14,22.091
13.955,22
13.661,21
13.584,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.836
14.751,12
14.887,11
15,10.722
15.326,10
16,9.0558
16.046,9
17,8.1999
17.299,8
18,7.6531
19,7.322
20,7.1436
21,7.1087
22,7.1923
23,7.3533
24,7.5704
25,7.8425
25.457,8
26,8.2166
27,8.6752
27.612,9
28,9.2271
29,9.8863
29.15,10
30,10.674
30.316,11
31,11.627
