x1,y1
31,25.897
30.757,26
30,26.32
29,26.683
28.015,27
28,27.005
27,27.248
26,27.426
25,27.539
24,27.568
23,27.418
22.721,27
22,26.345
21.445,26
21,25.728
20,25.691
19,25.53
18,25.184
17.657,25
17,24.57
16.301,24
16,23.687
15.429,23
15,22.308
14.821,22
14.45,21
14.301,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16.206,12
16.485,11
17,10.17
17.129,10
18,9.2438
18.338,9
19,8.6457
20,8.2231
20.691,8
21,7.927
22,7.7705
23,7.6995
24,7.7062
25,7.7842
26,7.9275
26.331,8
27,8.1709
28,8.4566
29,8.7901
29.479,9
30,9.2592
31,9.7581
