x1,y1
31,23.711
30.501,24
30,24.334
29,24.774
28.289,25
28,25.074
27,25.271
26,25.434
25,25.564
24,25.626
23,25.611
22,25.516
21,25.336
20,25.069
19.807,25
19,24.648
18,24.114
17.833,24
17,23.314
16.678,23
16,22.119
15.916,22
15.479,21
15.315,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.102,12
16.379,11
17,10.141
17.11,10
18,9.3038
18.472,9
19,8.7341
20,8.4213
21,8.2227
22,8.0674
22.859,8
23,7.9876
23.912,8
24,8.0011
25,8.1039
26,8.2894
27,8.5552
28,8.9026
28.228,9
29,9.3249
30,9.8451
30.238,10
31,10.409
