x1,y1
31,21.242
30,21.843
29.712,22
29,22.34
28,22.733
27.26,23
27,23.084
26,23.315
25,23.469
24,23.551
23,23.551
22,23.462
21,23.289
20,23.045
19.867,23
19,22.588
18.023,22
18,21.978
17.179,21
17,20.522
16.84,20
17,19.145
18,19
19,19
20,19
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.113,12
13.175,11
13.415,10
13.783,9
14,8.5853
14.332,8
15,7.0674
15.059,7
16,6.0841
16.111,6
17,5.4497
17.867,5
18,4.9426
19,4.6553
20,4.517
21,4.3523
21.814,4
22,3.911
23,3.4986
24,3.4287
25,3.4771
26,3.6058
27,3.7884
27.89,4
28,4.0265
29,4.3219
30,4.6806
30.76,5
31,5.0914
