x1,y1
31,21.678
30.444,22
30,22.296
29,22.856
28.642,23
28,23.196
27,23.454
26,23.655
25,23.779
24,23.83
23,23.8
22,23.682
21,23.473
20,23.172
19.577,23
19,22.7
18,22.022
17.974,22
17.191,21
17,20.429
16.873,20
17,19.495
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.3,12
16.541,11
17,10.148
17.099,10
18,9.0784
18.103,9
19,8.5076
20,8.0859
20.308,8
21,7.8686
22,7.7649
23,7.7442
24,7.802
25,7.9271
25.385,8
26,8.15
27,8.457
28,8.8084
28.459,9
29,9.2582
30,9.8011
30.272,10
31,10.478
