x1,y1
31,24.27
30,24.713
29.413,25
29,25.154
28,25.457
27,25.724
26,25.936
25.518,26
25,26.044
24,26.075
23,26.047
22.46,26
22,25.94
21,25.728
20,25.43
19,25.038
18.925,25
18,24.416
17.439,24
17,23.603
16.426,23
16,22.414
15.732,22
15.315,21
15.173,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.236,12
17.715,11
18,10.73
18.925,10
19,9.961
20,9.5891
21,9.376
22,9.2315
23,9.1577
24,9.1855
25,9.3112
26,9.5289
27,9.8324
27.427,10
28,10.222
29,10.704
29.501,11
30,11.294
30.935,12
31,12.041
