x1,y1
31,24.627
30.15,25
30,25.067
29,25.427
28,25.728
27,25.985
26.924,26
26,26.146
25,26.252
24,26.301
23,26.271
22,26.122
21.561,26
21,25.791
20,25.254
19.649,25
19,24.398
18.664,24
18.049,23
18,22.883
17.708,22
17.567,21
17.629,20
18,19.113
19,19
19,19
19.697,18
19.733,17
20,16.591
21,16.26
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.336
21.548,12
21,11.073
20.956,11
20.98,10
21,9.9531
21.722,9
22,8.8079
23,8.4715
24,8.3848
25,8.4244
26,8.5482
27,8.7444
27.96,9
28,9.0126
29,9.4181
30,9.877
30.211,10
31,10.443
