x1,y1
31,26.961
30.914,27
30,27.41
29,27.77
28.213,28
28,28.057
27,28.274
26,28.437
25,28.538
24,28.58
23,28.563
22,28.48
21,28.321
20,28.074
19.779,28
19,27.675
18,27.112
17.843,27
17,26.273
16.676,26
16,25.33
15.701,25
15.01,24
15,23.983
14.453,23
14.061,22
14,21.717
13.85,21
13.787,20
14,19.299
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22.503,12
22.75,11
22.503,10
22,9.1797
21.797,9
21.709,8
22,7.5139
22.687,7
23,6.8746
24,6.7597
25,6.7816
26,6.8916
26.602,7
27,7.0831
28,7.3532
29,7.6699
29.868,8
30,8.059
31,8.5311
