x1,y1
31,23.451
30.231,24
30,24.194
29,24.653
28,24.991
27.967,25
27,25.196
26,25.342
25,25.439
24,25.498
23,25.489
22,25.398
21,25.233
20.033,25
20,24.99
19,24.602
18,24.124
17.793,24
17,23.407
16.543,23
16,22.339
15.748,22
15.286,21
15.118,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.231,12
14.354,11
14.726,10
15,9.5292
15.357,9
16,8.3062
16.334,8
17,7.5554
18,7.0219
18.058,7
19,6.7563
20,6.6081
21,6.5632
22,6.6047
23,6.7102
24,6.8694
24.596,7
25,7.1072
26,7.4428
27,7.8314
27.369,8
28,8.3162
29,8.8688
29.208,9
30,9.5189
30.621,10
31,10.239
