x1,y1
31,28.115
30.467,29
30,29.981
29.975,30
29,30.409
28,30.588
27,30.626
26,30.595
25,30.521
24,30.386
23,30.18
22.386,30
22,29.817
21,29.28
20.553,29
20,28.581
19.347,28
19,27.642
18.519,27
18,26.279
17.855,26
17.43,25
17,24.055
16.984,24
16.768,23
16.612,22
16.556,21
16.663,20
17,19.281
18,19
19,19
19,18
19.155,17
20,16.507
20.654,16
21,15.828
22,15.359
23,15.024
23.26,15
24,14.956
24.478,15
25,15.06
26,15.356
27,15.793
27.34,16
28,16.428
28.74,17
29,17.217
29.773,18
30,18.24
30.501,19
31,19.644
