x1,y1
19.095,1
19,1.1108
18.085,2
18,2.0941
17.231,3
17,3.3139
16.526,4
16,4.8621
15.922,5
15.447,6
15.057,7
15,7.21
14.811,8
14.675,9
14.638,10
14.696,11
14.863,12
15,12.316
16,13
17,13
18,13
19,13
19,14
19,15
19.313,16
20,16.308
21,16.533
22,16.793
23,16.779
24,16.47
25,16.02
25.031,16
26,15.325
26.369,15
27,14.445
27.395,14
28,13.311
28.217,13
28.899,12
29,11.841
29.358,11
29.759,10
30,9.2472
30.063,9
30.239,8
30.328,7
30.272,6
30.091,5
30,4.6747
29.759,4
29.296,3
29,2.4121
28.699,2
28,1.0771
27.936,1
