x1,y1
29,27.779
28.781,28
28.033,29
28,29.04
27,29.657
26,29.915
25,29.742
24,29.471
23,29.181
22.51,29
22,28.756
21,28.203
20.721,28
20,27.371
19.664,27
19,26.192
18.883,26
18.389,25
18,24.207
17.933,24
17.709,23
17.583,22
17.595,21
17.762,20
18,19.537
19,19
19.382,18
20,17.574
21,17.061
21.222,17
22,16.869
23,16.904
23.476,17
24,17.135
25,17.583
25.678,18
26,18.207
26.933,19
27,19.055
27.821,20
28,20.206
28.501,21
29,21.775
29.104,22
29.481,23
29.825,24
29.913,25
29.706,26
29.334,27
29,27.779
