x1,y1
17.255,1
17,1.1239
16,1.5663
15.146,2
15,2.1015
14,2.88
13.862,3
13,3.8182
12.827,4
12,4.9708
11.977,5
11.294,6
11,6.4852
10.712,7
10.262,8
10,8.7057
9.8929,9
9.6371,10
9.4972,11
9.5043,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19.456
13.865,20
13.983,21
14,21.044
14.425,22
15,22.9
15.074,23
16,23.903
16.116,24
17,24.545
17.973,25
18,25.01
19,25.254
20,25.364
21,25.39
22,25.316
23,25.132
23.488,25
24,24.868
25,24.546
26,24.156
26.317,24
27,23.657
28,23.088
28.13,23
29,22.373
29.484,22
30,21.57
30.585,21
31,20.596
