x1,y1
2.2296,1
2.0666,2
2,2.3647
1.8902,3
1.7622,4
1.6884,5
1.6626,6
1.6845,7
1.7563,8
1.8785,9
2,9.6977
2.0528,10
2.2703,11
2.5291,12
2.8842,13
3,13.174
4,13.745
5,13.465
6,13
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.157,14
23.171,15
23.193,16
23.227,17
23.277,18
23,19
23,19
22,19
21,19
20.154,20
21,20.799
21.284,21
22,21.127
23,21.089
23.303,21
24,20.784
25,20.243
25.341,20
26,19.478
26.496,19
27,18.46
27.366,18
28,17.108
28.06,17
28.531,16
28.938,15
29,14.806
29.213,14
29.399,13
29.503,12
29.527,11
29.479,10
29.366,9
29.202,8
29,7.0355
28.992,7
28.704,6
28.386,5
28.035,4
28,3.9147
27.582,3
27.1,2
27,1.8281
26.564,1
