x1,y1
30,28.03
29.255,29
29,29.96
28.318,30
28,30.031
27.971,30
27,29.495
26,29.437
25,29.279
24.383,29
24,28.892
23,28.461
22.264,28
22,27.868
21,27.269
20.626,27
20,26.581
19.283,26
19,25.741
18.239,25
18,24.673
17.469,24
17.016,23
17,22.954
16.561,22
16.337,21
16.325,20
17,19.098
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.337
21,13.327
22,13.481
23,13.746
23.67,14
24,14.142
25,14.698
25.434,15
26,15.42
26.64,16
27,16.336
27.563,17
28,17.525
28.32,18
28.989,19
29,19.017
29.447,20
29.884,21
30,21.299
30.185,22
30.388,23
30.541,24
30.571,25
30.465,26
30.253,27
30.008,28
30,28.03
