x1,y1
31,28.489
30.755,29
30.141,30
30,30.139
29,30.423
28,30.564
27,30.652
26,30.697
25,30.696
24,30.647
23,30.544
22,30.381
21,30.147
20.583,30
20,29.684
19.128,29
19,28.857
18.452,28
18,27.035
17.988,27
17.821,26
17.826,25
18,24.092
18.021,24
18.508,23
19,22.404
19.392,22
20,21.62
21,21.278
21.43,21
22,20.641
22.503,20
22.75,19
22.527,18
22.143,17
22.752,16
23,15.88
24,15.849
25,15.997
25.012,16
26,16.335
27,16.783
27.355,17
28,17.417
28.696,18
29,18.265
29.532,19
30,19.653
30.203,20
30.651,21
31,21.686
