x1,y1
10.93,31
11,30.96
12,30.429
12.922,30
13,29.978
14,29.774
15,29.574
16,29.375
17,29.133
17.404,29
18,28.799
19,28.424
19.882,28
20,27.936
21,27.324
21.443,27
22,26.584
22.651,26
23,25.667
23.579,25
24,24.482
24.313,24
24.903,23
25,22.805
25.285,22
25.521,21
25.578,20
25.406,19
25.299,18
25,17.285
24.973,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.049,17
6,16.856
5,16.11
4.4981,16
4,15.904
3.0891,16
3,16.011
2,16.518
1.4527,17
1,17.438
