x1,y1
15.71,31
15,30.244
14.753,30
14,29.064
13.964,29
13.498,28
13,27.148
12.949,27
12.649,26
12.316,25
12,24.039
11.993,24
11.879,23
11.823,22
11.838,21
11.955,20
12,19.887
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.566
21,13.592
22,13.799
22.584,14
23,14.159
24,14.674
24.499,15
25,15.348
25.767,16
26,16.207
26.714,17
27,17.325
27.458,18
28,18.815
28.098,19
28.592,20
29,20.849
29.051,21
29.316,22
29.526,23
29.665,24
29.735,25
29.677,26
29.523,27
29.288,28
29,28.99
28.994,29
28.374,30
28,30.711
27.681,31
