x1,y1
31,29.648
30,29.891
29.591,30
29,30.128
28,30.294
27,30.412
26,30.487
25,30.529
24,30.524
23,30.452
22,30.237
21.449,30
21,29.581
20.65,29
20.456,28
20.675,27
21,26.618
21.467,26
22,25.655
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.669
20,21.097
19.887,21
19.261,20
19.168,19
19.869,18
19.869,17
19.989,16
20,15.961
21,15.178
21.368,15
22,14.782
23,14.631
24,14.65
25,14.798
25.825,15
26,15.053
27,15.48
28,15.974
28.034,16
29,16.775
29.242,17
30,17.736
30.199,18
30.83,19
31,19.26
