x1,y1
31,25.746
30.335,26
30,26.133
29,26.471
28,26.755
27.02,27
27,27.005
26,27.176
25,27.283
24,27.298
23,27.132
22.83,27
22.617,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.745
20,22.631
19,22.191
18.695,22
18,21.289
17.73,21
17.274,20
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18.011,12
18.642,11
19,10.691
20,10.035
20.077,10
21,9.6754
22,9.4468
23,9.3376
24,9.3344
25,9.4209
26,9.5661
27,9.7781
27.7,10
28,10.113
29,10.543
29.922,11
30,11.044
31,11.669
