x1,y1
30,26.905
29.982,27
29.328,28
29,28.308
28,28.422
27,28.388
26,28.257
25,28.034
24.889,28
24,27.775
23,27.435
22.068,27
22,26.97
21,26.458
20.31,26
20,25.785
19.005,25
19,24.995
18,24.029
17.972,24
17.136,23
17,22.789
16.492,22
16.093,21
16,20.439
15.916,20
16,19.657
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.742,14
20,13.912
21,13.93
21.412,14
22,14.088
23,14.353
24,14.757
24.439,15
25,15.307
26,15.995
26.005,16
27,16.886
27.106,17
27.987,18
28,18.017
28.64,19
29,19.603
29.168,20
29.502,21
29.775,22
30,22.976
30.004,23
30.098,24
30.13,25
30.106,26
30,26.905
