x1,y1
10.187,1
10,1.9867
9.9965,2
9.7299,3
9.5724,4
9.5113,5
9.5235,6
9.628,7
9.7978,8
10,8.8962
10.017,9
10.313,10
10.755,11
11,11.429
11.257,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.091,14
21.106,15
21.137,16
21.295,17
22,17.477
23,17.113
23.158,17
24,16.524
24.591,16
25,15.579
25.504,15
26,14.186
26.135,14
26.689,13
26.955,12
27,11.765
27.194,11
27.358,10
27.417,9
27.372,8
27.231,7
27.05,6
27,5.813
26.738,5
26.347,4
26,3.1413
25.934,3
25.382,2
25,1.3652
24.794,1
