x1,y1
31,22.72
30.517,23
30,23.311
29,23.76
28.37,24
28,24.123
27,24.398
26,24.611
25,24.755
24,24.825
23,24.809
22,24.697
21,24.486
20,24.172
19.602,24
19,23.678
18,23.02
17.975,23
17.013,22
17,21.979
16.456,21
16.209,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.092,12
17.509,11
18,10.461
18.43,10
19,9.6586
20,9.3141
21,9.2584
21.43,9
22,8.6414
22.503,8
22.807,7
23,6.4959
24,6.3071
25,6.332
26,6.4587
27,6.6563
28,6.9116
28.265,7
29,7.2691
30,7.6899
30.638,8
31,8.173
