x1,y1
31,24.587
30.206,25
30,25.114
29,25.476
28,25.766
27.093,26
27,26.021
26,26.192
25,26.308
24,26.362
23,26.347
22,26.253
21,26.076
20.711,26
20,25.772
19,25.358
18.305,25
18,24.812
17,24.081
16.907,24
16,23.038
15.968,23
15.359,22
15,21.138
14.946,21
14.813,20
15,19.348
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.209,12
16.59,11
17,10.514
17.476,10
18,9.6229
19,9.0445
19.095,9
20,8.7013
21,8.464
22,8.0238
22.079,8
23,7.7332
24,7.7175
25,7.8083
26,7.9747
26.103,8
27,8.2436
28,8.5656
29,8.9443
29.12,9
30,9.4447
31,9.9921
