x1,y1
18.208,31
18,30.801
17.12,30
17,29.848
16.553,29
16.099,28
16,27.715
15.865,27
15.779,26
15.802,25
15.925,24
16,23.713
16.309,23
16.828,22
17,21.733
17.611,21
18,20.553
18.381,20
19,19.339
19.242,19
20,18.411
20.486,18
21,17.715
22,17.174
22.515,17
23,16.857
24,16.896
24.425,17
25,17.169
26,17.617
26.628,18
27,18.266
27.832,19
28,19.173
28.671,20
29,20.457
29.317,21
29.72,22
30,22.892
30.037,23
30.219,24
30.224,25
30.067,26
30,26.248
29.807,27
29.474,28
29.09,29
29,29.187
28.318,30
28,30.467
27.48,31
