x1,y1
24.88,31
24,30.827
23,30.577
22,30.263
21.316,30
21,29.888
20,29.464
19.15,29
19,28.903
18,28.134
17.854,28
17,27.103
16.914,27
16.229,26
16,25.576
15.723,25
15.401,24
15.227,23
15.197,22
15.3,21
15.529,20
16,19.094
17,19
18,19
19,19
19,18
19,17
19.693,16
20,15.891
21,15.806
22,15.872
22.61,16
23,16.101
24,16.514
24.889,17
25,17.071
26,17.866
26.139,18
27,18.944
27.044,19
27.699,20
28,20.532
28.231,21
28.606,22
28.887,23
29,23.616
29.058,24
29.123,25
29.101,26
29,26.982
28.998,27
28.777,28
28.483,29
28.111,30
28,30.232
27.228,31
