x1,y1
6.2888,1
6.0597,2
6,2.2716
5.8662,3
5.7524,4
5.6954,5
5.6913,6
5.7429,7
5.8545,8
6,8.8092
6.0392,9
6.3065,10
6.6127,11
6.9859,12
7,12.026
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.471,14
22.517,15
22.575,16
22.654,17
22.782,18
22.913,19
23,19.022
23.052,19
24,18.554
24.791,18
25,17.835
25.791,17
26,16.749
26.469,16
27,15.051
27.021,15
27.34,14
27.578,13
27.723,12
27.767,11
27.723,10
27.603,9
27.42,8
27.189,7
27,6.3203
26.9,6
26.531,5
26.128,4
26,3.7233
25.63,3
25.076,2
25,1.8856
24.472,1
