x1,y1
31,8.4173
30.873,9
30.711,10
30.515,11
30.233,12
30,12.632
29.791,13
29.212,14
29,14.365
28.521,15
28,15.707
27.731,16
27,16.822
26.795,17
26,17.707
25.596,18
25,18.433
24.049,19
24,19.028
23,19.466
22,19.8
21.038,20
21,20.007
20,20.039
19.864,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.444,12
16.663,11
17,10.356
17.19,10
17.961,9
18,8.9604
18.986,8
19,7.9885
20,7.234
20.33,7
21,6.6097
22,6.102
22.221,6
23,5.6952
24,5.3792
25,5.1208
25.581,5
26,4.9188
27,4.8077
28,4.7705
29,4.8166
30,4.9963
30.009,5
31,5.9714
