x1,y1
10.755,31
10.522,30
10.263,29
10.085,28
10,27.139
9.9904,27
9.9823,26
10,25.73
10.057,25
10.22,24
10.457,23
10.765,22
11,21.429
11.185,21
11.705,20
12,19.563
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.025,18
19.034,17
19.051,16
19.249,15
20,14.76
21,14.775
22,14.941
22.178,15
23,15.41
23.928,16
24,16.064
24.789,17
25,17.305
25.351,18
25.763,19
26,19.839
26.033,20
26.139,21
26.178,22
26.156,23
26.085,24
26,24.741
25.965,25
25.773,26
25.536,27
25.261,28
25,28.848
24.948,29
24.512,30
24.034,31
