x1,y1
30,27.646
29.752,28
29.204,29
29,29.357
28.348,30
28,30.256
27,30.613
26,30.738
25,30.683
24,30.526
23,30.305
22,30.023
21.941,30
21,29.473
20.215,29
20,28.84
19.032,28
19,27.968
18.265,27
18,26.638
17.671,26
17.187,25
17,24.595
16.83,24
16.618,23
16.497,22
16.499,21
16.655,20
17,19.318
18,19
19,19
19,18
19.023,17
20,16.407
20.796,16
21,15.937
22,15.783
23,15.797
24,15.969
24.091,16
25,16.367
26,16.877
26.176,17
27,17.597
27.432,18
28,18.52
28.409,19
29,19.689
29.192,20
29.771,21
30,21.407
30.231,22
30.572,23
30.765,24
30.722,25
30.456,26
30.166,27
30,27.646
