x1,y1
31,22.955
30.911,23
30,23.497
29.075,24
29,24.031
28,24.327
27,24.594
26,24.802
25,24.929
24,24.975
23,24.939
22,24.816
21,24.61
20,24.32
19.15,24
19,23.929
18,23.329
17.553,23
17,22.456
16.614,22
16.05,21
16,20.761
15.86,20
16,19.53
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.968
15.696,12
15.882,11
16,10.762
16.461,10
17,9.371
17.395,9
18,8.6015
19,8.1249
19.414,8
20,7.878
21,7.7754
22,7.7617
23,7.8174
24,7.9404
24.301,8
25,8.1723
26,8.4912
27,8.8583
27.33,9
28,9.3171
29,9.8386
29.269,10
30,10.456
30.695,11
31,11.194
