x1,y1
1,23.975
1.0366,24
2,24.701
2.8078,25
3,25.165
4,25.429
5,25.452
5.5529,25
6,24.878
6.9719,24
7,23.978
7.9066,23
8,22.818
8.8597,22
9,21.903
9.8638,21
10,20.751
10.885,21
10.783,22
10.596,23
10.475,24
10.521,25
10.797,26
11,26.358
11.743,27
12,27.195
13,27.469
14,27.486
15,27.462
15.674,28
15.609,29
16,29.777
16.067,30
17,30.535
18,30.78
18.04,30
18.045,29
18.043,28
18.027,27
18.201,26
19,25.253
19.273,25
20,24.365
20.812,24
21,23.85
22,23.04
22.04,23
22.702,22
23,21.435
23.12,21
23.205,20
23,19.049
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11.162,20
11,20.512
10.957,20
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.3306,18
4.0189,17
4,16.921
3,16.28
2,16.338
1,16.442
