x1,y1
29,8.4941
28.877,9
28.428,10
28,10.836
27.89,11
27.194,12
27,12.269
26.333,13
26,13.366
25.262,14
25,14.209
24,14.766
23.38,15
23,15.12
22,15.242
21,15.18
20.198,15
20,14.931
19,14
19,13
18,13
17.114,12
17,11.496
16.926,11
16.918,10
17,9.2686
17.039,9
17.315,8
17.691,7
18,6.3674
18.19,6
18.822,5
19,4.7594
19.608,4
20,3.5764
20.587,3
21,2.6484
21.851,2
22,1.9034
23,1.35
24,1.0187
25,1.0334
26,1.4039
26.81,2
27,2.1496
27.695,3
28,3.381
28.366,4
28.897,5
29,5.2817
29.171,6
29.272,7
29.084,8
29,8.4941
