x1,y1
20.372,1
20,1.1276
19,1.4846
18,1.8999
17.805,2
17,2.5463
16.376,3
16,3.3233
15.293,4
15,4.3053
14.421,5
14,5.5656
13.719,6
13.173,7
13,7.379
12.76,8
12.477,9
12.287,10
12.194,11
12.233,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.042,14
20.042,15
20.043,16
20.045,17
20.049,18
20,19
20,19
19,19
18.9,20
19,20.079
20,20.293
21,20.415
22,20.342
23,20.156
23.485,20
24,19.81
25,19.317
25.514,19
26,18.665
26.836,18
27,17.852
27.837,17
28,16.811
28.639,16
29,15.464
29.295,15
29.864,14
30,13.747
30.293,13
30.619,12
30.871,11
31,10.318
