x1,y1
30,10.063
29.507,11
29,11.795
28.853,12
28.072,13
28,13.078
27,13.97
26.949,14
26,14.528
25,14.942
24.733,15
24,15.136
23,15.151
22.081,15
22,14.982
21,14.548
20.204,14
20,13.812
19.369,13
19,12.252
18.911,12
18.742,11
18.799,10
19,9.3929
19.135,9
19.826,8
20,7.8607
21,7.2961
21.43,7
22,6.6414
22.503,6
22.75,5
22.503,4
22.433,3
23,2.5135
24,2.2251
25,2.0418
25.323,2
26,1.9236
27,1.8764
28,1.91
28.324,2
29,2.3616
29.404,3
29.882,4
30,4.295
30.161,5
30.331,6
30.4,7
30.319,8
30.217,9
30.02,10
30,10.063
