x1,y1
30,27.435
29.816,28
29.321,29
29,29.316
28,29.505
27,29.504
26,29.442
25,29.332
24,29.172
23.224,29
23,28.937
22,28.6
21,28.22
20.522,28
20,27.708
19,27.041
18.95,27
18,26.072
17.938,26
17.267,25
17,24.467
16.803,24
16.553,23
16.466,22
16.54,21
16.772,20
17,19.547
18,19
19,19
19,18
19.443,17
20,16.718
21,16.518
22,16.308
23,16.281
24,16.439
25,16.747
25.55,17
26,17.232
27,17.879
27.146,18
28,18.799
28.178,19
28.926,20
29,20.104
29.498,21
29.852,22
30,22.544
30.146,23
30.346,24
30.404,25
30.341,26
30.151,27
30,27.435
