x1,y1
31,20.607
30.468,21
30,21.388
29.023,22
29,22.013
28,22.471
27,22.902
26.725,23
26,23.21
25,23.447
24,23.628
23,23.741
22,23.762
21,23.673
20,23.461
19,23.12
18.77,23
18,22.426
17.575,22
17,21.173
16.903,21
16.681,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.858
16.761,12
16.994,11
17,10.988
17.681,10
18,9.6751
18.842,9
19,8.9016
20,8.4121
21,8.0298
21.112,8
22,7.8429
23,7.7408
24,7.7177
25,7.7761
26,7.8925
26.76,8
27,8.0539
28,8.3517
29,8.6798
29.915,9
30,9.0407
31,9.6029
